53118807|328|2012-07-16 19:49:23|25.7245|-80.3133|4ce1562541ed224b3ec2e93c|empty_message
53118807|329|2012-07-21 01:50:33|41.9252|-87.6529|4a823e8af964a520fcf81fe3|empty_message
53118807|330|2012-07-22 03:05:01|41.9303|-87.6433|4c2a7685ae6820a1695a1643|empty_message
53118807|331|2012-07-19 20:23:58|26.1305|-80.1667|4c7e913bd860b60c204c5e9d|empty_message
53118807|332|2012-07-20 15:03:16|25.6858|-80.3656|4ba9203df964a5207f0d3ae3|empty_message
53118807|333|2012-07-21 22:28:31|41.8916|-87.6079|4baeb3eaf964a52063d03be3|empty_message
53118807|334|2012-07-21 18:52:21|41.8523|-87.6128|4eb1a19db8f7fd711df54f04|empty_message
53118807|335|2012-07-17 22:51:21|25.7051|-80.2768|4f69099fe4b0fa6f4ca78f99|empty_message
53118807|336|2012-07-16 16:04:24|25.8835|-80.3311|4cb0bb6375ebb60c7a45c7ad|empty_message
53118807|337|2012-07-18 19:39:31|25.8835|-80.3311|4cb0bb6375ebb60c7a45c7ad|empty_message
53118807|338|2012-07-20 15:32:08|25.7447|-80.3523|4baa4f45f964a5208b5d3ae3|empty_message
53118807|339|2012-07-16 18:40:06|25.7354|-80.3213|4b241db7f964a520706124e3|empty_message
53118807|340|2012-07-20 12:51:19|25.6865|-80.3651|4b4e740af964a52047ee26e3|empty_message
53118807|341|2012-07-18 16:18:38|25.6865|-80.3651|4b4e740af964a52047ee26e3|empty_message
53118807|342|2012-07-19 20:59:44|25.7903|-80.1413|4f3d3ffce4b0c0ca46dc7b32|empty_message
53118807|343|2012-07-19 13:43:12|26.4804|-80.0858|4ce875a2d99f721e09c7b073|empty_message
53118807|344|2012-07-18 20:05:11|25.8832|-80.3203|4da307b8d686b60c083bc428|empty_message
53118807|345|2012-07-20 15:23:39|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|346|2012-07-16 22:07:55|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|347|2012-07-17 13:10:57|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|348|2012-07-18 13:14:46|25.6863|-80.3642|4ba50dbdf964a52057d638e3|empty_message
53118807|349|2012-07-17 20:55:50|25.7061|-80.2864|4bcf9757462cb713b013d707|empty_message
53118807|350|2012-07-21 07:17:46|41.9126|-87.6331|4ee540b60e011d5246f4d82b|empty_message
53118807|351|2012-07-19 21:00:54|25.7914|-80.1487|4f451cf8e4b0e16ae5b54060|empty_message
53118807|352|2012-07-17 20:37:15|25.7053|-80.2862|4bba44707421a593b098c340|empty_message
